,index,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
125,125,20.883214950561523,21.195356369018555,20.842857360839844,21.16142845153809,18.119985580444336,0.0145889010590924,18.087746566943892,0.0074306477209221
126,126,21.24571418762207,21.428571701049805,21.21428680419922,21.40749931335449,18.330690383911133,0.0116283096656653,18.35951840634166,0.0079116465586117
127,127,21.448570251464844,21.94071388244629,21.41607093811035,21.783571243286133,18.652711868286133,0.0175673407618972,18.5643834307006,0.0077004222145992
128,128,21.681785583496094,21.729999542236328,21.48500061035156,21.63857078552246,18.52855110168457,-0.006656445855075,18.666842956106738,0.0068724882130111
129,129,21.61785697937012,21.924999237060547,21.57535743713379,21.92464256286621,18.773509979248047,0.013220616993695,18.665359361840864,0.0055884869419896
130,130,22.070356369018555,22.138214111328125,21.618213653564453,21.72178649902344,18.59980583190918,-0.0092526196502878,18.59096364399189,0.0040418549557371
131,131,21.64714241027832,21.7021427154541,21.329286575317383,21.5867862701416,18.484207153320312,-0.0062150475996125,18.495018707998224,0.0024079532670585
132,132,21.437143325805664,21.552499771118164,21.167142868041992,21.38928604125977,18.31508445739746,-0.0091495780435717,18.4294589066902,0.0008111807953218
133,133,21.5339298248291,21.68535614013672,21.428571701049805,21.60607147216797,18.500720977783203,0.0101357174091962,18.427027009879176,-0.000680518399062
134,134,21.61142921447754,21.84357070922852,21.60785675048828,21.67535781860352,18.56005096435547,0.0032069013225761,18.48999218772932,-0.0020351658696494
135,135,21.813928604125977,21.83928680419922,21.54107093811035,21.67642974853516,18.56096649169922,4.93278464326341e-05,18.589869487215328,-0.0032223137032761
136,136,21.663928985595703,21.726428985595703,21.555713653564453,21.652143478393555,18.5401668548584,-0.0011206117337759,18.675122168469542,-0.0041820258546156
137,137,21.83142852783203,21.97678565979004,21.64285659790039,21.940000534057617,18.78666114807129,0.0132951496684237,18.686040513068637,-0.0048125248601965
138,138,21.89392852783203,21.944286346435547,21.560714721679688,21.582143783569336,18.4802303314209,-0.0163110844569552,18.579056045573516,-0.0049842849815161
139,139,21.22857093811035,21.63928604125977,20.989643096923828,21.56535720825196,18.465864181518555,-0.0007773793748618,18.35585668566928,-0.0045785662109362
140,140,21.692142486572266,21.7742862701416,21.375356674194336,21.461429595947266,18.37686920166016,-0.0048194321686534,18.079409606627355,-0.0035384635826623
141,141,20.516429901123047,20.74285697937012,20.35714340209961,20.534643173217773,17.583282470703125,-0.0431840006177626,17.856000994109287,-0.0019131519047925
142,142,20.705713272094727,20.72857093811035,20.3700008392334,20.531429290771484,17.58053207397461,-0.0001564211194978,17.782312024290054,0.0001253553581518
143,143,20.53607177734375,20.92250061035156,20.413928985595703,20.898571014404297,17.89490509033203,0.0178818829279236,17.889204147791503,0.002305899703696
144,144,21.104286193847656,21.408571243286133,20.99357032775879,21.25107192993164,18.196748733520508,0.0168675744109729,18.12568933539273,0.0043188811239402
145,145,21.543928146362305,21.8464298248291,21.52571487426757,21.812856674194336,18.67778205871582,0.0264351248808087,18.396670887676443,0.0058929592759304
146,146,21.99678611755371,22.01428604125977,21.53571319580078,21.67178535461425,18.556989669799805,-0.0064671698457713,18.62235171508851,0.0068595732862211
147,147,21.530000686645508,21.81035614013672,21.4375,21.706785202026367,18.58696174621582,0.0016151367732231,18.77301651431945,0.0071850426290429
148,148,21.91535758972168,22.070714950561523,21.841428756713867,21.98928642272949,18.828855514526367,0.0130141639937357,18.86225418634685,0.0069658469889469
149,149,22.04607009887696,22.31678581237793,21.97357177734375,22.23392868041992,19.03833198547364,0.0111252896271716,18.919038052787982,0.0063950871351187
150,150,22.24178504943848,22.321428298950195,22.07285690307617,22.17535781860352,18.988187789916992,-0.0026338544571503,18.96666622681841,0.0057124015011736
151,151,22.121070861816406,22.281429290771484,22.03928565979004,22.13785743713379,18.95608139038086,-0.0016908617026203,19.0173047614009,0.0051492632887133
152,152,22.066070556640625,22.20464324951172,22.064285278320312,22.168928146362305,19.064178466796875,0.0057025011757372,19.075010361144336,0.0048807911609854
153,153,22.09678649902344,22.205713272094727,22.0964298248291,22.20357131958008,19.093975067138672,0.0015629627258102,19.14122597649253,0.0049935274658418
154,154,22.26392936706543,22.5,22.258928298950195,22.5,19.348892211914062,0.0133506587224003,19.22170475395624,0.0054743109440432
155,155,22.56678581237793,22.8075008392334,22.50749969482422,22.56035614013672,19.40079116821289,0.0026822701646387,19.33082214174345,0.0062197622218912
156,156,22.54642868041992,22.64285659790039,22.41964340209961,22.52964210510254,19.374378204345703,-0.0013614374608837,19.48547732112205,0.0070620437272886
157,157,22.54321479797364,22.74142837524414,22.51785659790039,22.726428985595703,19.54360580444336,0.0087346080639481,19.68862698838838,0.0078052879634528
158,158,22.85714340209961,23.149642944335938,22.81464385986328,23.146785736083984,19.90509414672852,0.0184965019199769,19.91730711259944,0.00826637276971
159,159,23.214643478393555,23.75535774230957,23.21071434020996,23.75535774230957,20.428438186645508,0.0262919650647823,20.13134824140184,0.0083118901385635
160,160,23.957857131958008,24.10285758972168,23.22607040405273,23.430713653564453,20.149263381958008,-0.013665988664273,20.29896527078181,0.0078821752104842
161,161,23.372142791748047,23.89285659790039,23.146785736083984,23.888214111328125,20.542686462402344,0.0195254324183689,20.41550204933557,0.0069967262398983
162,162,23.78964233398437,23.924999237060547,23.612499237060547,23.66535758972168,20.35103416442871,-0.0093294661496391,20.497156006085497,0.0057427157132404
163,163,23.55392837524414,23.90999984741211,23.412500381469727,23.68642807006836,20.36915779113769,0.0008905506502789,20.55769678419542,0.004254234734239
164,164,24.285356521606445,24.31678581237793,24.05500030517578,24.13142967224121,20.7518310546875,0.0187868967128481,20.5941998745857,0.0026903012417511
165,165,24.106428146362305,24.14642906188965,23.95249938964844,24.100000381469727,20.72480773925781,-0.0013022135424327,20.59775410861026,0.0012155716344104
326,326,14.428214073181152,14.585000038146973,14.243213653564451,14.504643440246582,12.603273391723633,0.0187120011001529,12.396837538760932,0.0035102147126883
327,327,14.05500030517578,14.83035659790039,14.01785659790039,14.480713844299316,12.582481384277344,-0.0016497307326478,12.589184449720996,0.0085272354438943
328,328,14.686785697937012,14.783571243286133,14.535714149475098,14.585000038146973,12.67309856414795,0.0072018528860164,12.815408395752938,0.0130018366340524
329,329,14.63607120513916,14.95607089996338,14.58035659790039,14.899999618530272,12.946805953979492,0.0215975113304853,13.058829424589938,0.016442540352079
330,330,15.016071319580078,15.48642921447754,15.0,15.36142921447754,13.347747802734377,0.0309683987062188,13.301614977653584,0.0185095515301835
331,331,15.53928565979004,15.901785850524902,15.431071281433104,15.813570976257324,13.74061393737793,0.0294331403656782,13.52399831408901,0.0190427230873463
332,332,15.873571395874023,15.89035701751709,15.51392936706543,15.688928604125977,13.632315635681152,-0.0078816202966142,13.715772002723766,0.018061203412742
333,333,15.777856826782228,16.02107048034668,15.736785888671877,15.911429405212402,13.825647354125977,0.0141818692885014,13.882558037705644,0.0157397839336518
334,334,16.118213653564453,16.186786651611328,16.04107093811035,16.070714950561523,13.9640531539917,0.0100108006750525,14.036270676937672,0.0123726565223457
335,335,16.27535629272461,16.507143020629883,16.225357055664062,16.453929901123047,14.297033309936523,0.0238455233786931,14.178680077855343,0.0083353861160656
336,336,16.60607147216797,16.633928298950195,16.203571319580078,16.380714416503906,14.233416557312012,-0.0044496470872945,14.293405228448176,0.0040493662426265
337,337,16.394285202026367,16.620357513427734,16.278928756713867,16.56571388244629,14.394163131713867,0.0112936042976468,14.35153258370829,-5.375617715602045e-05
338,338,16.421785354614258,16.53571319580078,16.270713806152344,16.313213348388672,14.268590927124023,-0.0087238280850922,14.325735689432296,-0.0035714316131226
339,339,16.35607147216797,16.418214797973633,16.088571548461914,16.177499771118164,14.149887084960938,-0.0083192406853177,14.206372890038368,-0.0061733148710865
340,340,16.125356674194336,16.35357093811035,16.125,16.240713119506836,14.205175399780272,0.0039073325806322,14.014180266011849,-0.007643286995591
341,341,16.20892906188965,16.257143020629883,15.791070938110352,15.852143287658691,13.865306854248049,-0.0239256845457522,13.80161385930403,-0.007912163114826
342,342,15.684286117553713,15.75,15.084285736083984,15.316070556640623,13.396422386169434,-0.0338170999753213,13.635004369132565,-0.0070713331756541
343,343,15.115714073181152,15.637499809265137,14.96071434020996,15.520713806152344,13.57541561126709,0.0133612706391259,13.562015937917272,-0.0053588367790452
344,344,15.680356979370115,15.717499732971191,15.393214225769045,15.473570823669434,13.534185409545898,-0.0030371226120673,13.585764101552146,-0.0031157767761437
345,345,15.4253568649292,15.921428680419922,15.360713958740234,15.818928718566896,13.836254119873049,0.0223189428241536,13.666744292449447,-0.0007221272538142
346,346,15.64821434020996,15.90999984741211,15.507143020629885,15.702142715454102,13.734105110168455,-0.0073827069682015,13.751591907717254,0.0014698618707173
347,347,15.858928680419922,16.012500762939453,15.650713920593262,15.762499809265137,13.786898612976074,0.0038439710766835,13.806089254433916,0.0031867112283276
348,348,15.569643020629885,15.934286117553713,15.563928604125977,15.790714263916016,13.811575889587402,0.0017899077453213,13.829809453966488,0.0042603427550202
349,349,15.744643211364746,15.916428565979004,15.727143287658691,15.89821434020996,13.905603408813477,0.006807877680125,13.84686546080517,0.0046318613533858
350,350,16.06785774230957,16.11107063293457,15.744643211364746,15.765713691711426,13.78971004486084,-0.0083342923385246,13.883096655747892,0.0043397120067286
351,351,15.714285850524902,15.98214340209961,15.692856788635254,15.891071319580078,13.899356842041016,0.0079513490003395,13.945391195043843,0.0034997345036922
352,352,15.916070938110352,16.23214340209961,15.875356674194336,16.127857208251953,14.106462478637695,0.0149003755317838,14.015547426253512,0.0022818069363672
353,353,16.16071319580078,16.325000762939453,16.053571701049805,16.061786651611328,14.048676490783691,-0.0040964194915282,14.061758677607893,0.0008840531470374
354,354,16.09749984741211,16.15571403503418,15.802857398986816,16.097143173217773,14.079599380493164,0.0022011247628741,14.059102436712186,-0.0004964186571944
355,355,16.18642807006836,16.229642868041992,15.978214263916016,16.046785354614258,14.035552978515623,-0.0031283846072045,14.00447771350944,-0.0016955773467311
356,356,15.916070938110352,16.097143173217773,15.84678554534912,15.896785736083984,13.904356956481934,-0.0093474067059924,13.916354610797669,-0.002612455428773
357,357,15.909643173217772,15.964285850524902,15.501786231994627,15.65928554534912,13.696622848510742,-0.0149402168414807,13.8212580294745,-0.0032290276495119
358,358,15.589285850524902,15.829999923706056,15.45607089996338,15.778928756713867,13.801271438598633,0.0076404666497238,13.738327012872505,-0.0036124278365357
359,359,15.883213996887209,16.038570404052734,15.600000381469728,15.674642562866213,13.710052490234377,-0.0066094597711584,13.673339534234715,-0.0038963770394505
360,360,15.562143325805664,15.812856674194336,15.475713729858398,15.628570556640623,13.669754028320312,-0.0029393368072637,13.623708557506603,-0.004245063441578
361,361,15.696429252624512,15.758929252624512,15.410714149475098,15.435357093811035,13.500761032104492,-0.0123625484310624,13.585717600542203,-0.0048076004146274
362,362,15.446429252624512,15.612142562866213,15.3125,15.56999969482422,13.618528366088867,0.0087230144807635,13.555519341511738,-0.0056728601400884
363,363,15.550000190734863,15.581786155700684,15.303570747375488,15.358928680419922,13.433908462524414,-0.0135565237741964,13.524542484538388,-0.0068342810098366
364,364,15.408571243286133,15.560713768005373,15.369999885559082,15.428570747375488,13.494824409484863,0.0045344917400904,13.476698572400151,-0.0081735615920044
365,365,15.412857055664062,15.532142639160156,15.364643096923828,15.42035675048828,13.487637519836426,-0.0005325663699178,13.392666423422492,-0.0094701272684606
366,366,15.407142639160156,15.416428565979004,15.10714340209961,15.10714340209961,13.213682174682615,-0.020311588649302,13.259141834506766,-0.0104384553547246
367,367,14.975000381469728,15.213570594787598,14.827500343322754,14.8871431350708,13.021254539489746,-0.0145627564405598,13.076501953662463,-0.0107878986306539
368,368,14.946070671081545,15.0,14.574999809265137,14.76785659790039,12.916922569274902,-0.0080124361211459,12.86117793584701,-0.0102918901013859
369,369,14.550000190734863,14.595000267028809,14.216071128845217,14.376428604125977,12.574551582336426,-0.0265056157999169,12.644317154756108,-0.0088490025547146
370,370,14.489286422729492,14.563928604125977,14.243928909301758,14.379643440246582,12.577364921569824,0.0002237327681211,12.468315043703464,-0.006519487296342
371,371,14.425000190734863,14.456786155700684,14.130714416503906,14.21678638458252,12.434919357299805,-0.0113255491240242,12.378162253820856,-0.0035267536218086
372,372,14.258929252624512,14.335356712341309,14.05500030517578,14.063570976257324,12.300905227661133,-0.0107772415556519,12.404005438272776,-0.0002214773794741
373,373,13.977143287658691,14.29535675048828,13.888214111328123,14.161786079406738,12.386810302734377,0.0069836384789039,12.54040337142244,0.0029850960604165
374,374,14.381786346435549,14.723929405212402,14.329285621643066,14.614999771118164,12.783222198486328,0.0320027421154938,12.739062137920524,0.0057034938898599
375,375,14.64142894744873,15.05821418762207,14.623929023742676,14.946070671081545,13.072797775268556,0.0226527844299317,12.928767282119082,0.0076421991685728
376,376,15.03071403503418,15.10642910003662,14.908928871154783,15.028571128845217,13.144957542419434,0.0055198411534669,13.054218977710152,0.0086555139144762
377,377,15.01392936706543,15.11750030517578,14.833929061889648,14.907856941223145,13.039372444152832,-0.0080323651047082,13.105321093595036,0.0087509416830378
378,378,15.003929138183594,15.035714149475098,14.666070938110352,14.823213577270508,12.965336799621582,-0.0056778533513281,13.114537888271446,0.0080610052514606
379,379,14.771429061889648,15.125,14.656429290771484,15.083929061889648,13.193376541137695,0.0175884163319821,13.12768302968888,0.0067976618718009
380,380,14.985713958740234,15.171428680419922,14.9375,15.026070594787598,13.142772674560549,-0.0038355508477576,13.173598610825769,0.0052084480881194
381,381,15.10535717010498,15.29464340209961,15.041786193847656,15.260356903076172,13.347688674926758,0.015591535016264,13.252483865788257,0.0035443290562143
382,382,15.27321434020996,15.349642753601074,15.121786117553713,15.232500076293944,13.323328971862791,-0.0018250128286049,13.342840387486143,0.0020389201197552
383,383,15.178929328918455,15.40928554534912,15.171428680419922,15.265713691711426,13.352378845214844,0.0021803764970003,13.41539221400085,0.0008936457756829
384,384,15.23285675048828,15.38249969482422,15.14892864227295,15.364286422729492,13.438594818115234,0.0064569747383469,13.445753804310591,0.0002636372379677
385,385,15.346428871154783,15.436429023742676,15.293571472167969,15.368213653564451,13.442028999328612,0.0002555461534377,13.425199306517742,0.0002419796180918
386,386,15.477856636047363,15.531070709228516,15.378929138183594,15.420000076293944,13.487323760986328,0.003369637251934,13.368894498571535,0.0008433933987419
387,387,15.467857360839844,15.499285697937012,15.155357360839844,15.176786422729492,13.27459716796875,-0.0157723353266653,13.315047428693411,0.0019921108962106
388,388,15.337857246398926,15.348214149475098,15.195357322692873,15.225357055664062,13.31707763671875,0.0032001324192725,13.308716854391356,0.0035217560805977
389,389,15.214285850524902,15.248571395874023,14.95392894744873,14.963929176330566,13.088418960571287,-0.0171703343920582,13.376254995518652,0.0051949187775148
390,390,15.676071166992188,15.878213882446287,15.545000076293944,15.732500076293944,13.760658264160156,0.0513613833430899,13.509164750722324,0.0067443643838841
391,391,15.739286422729492,15.764286041259766,15.564642906188965,15.660714149475098,13.697871208190918,-0.0045627945090946,13.672095867757063,0.007927872582728
392,392,15.546428680419922,15.751428604125977,15.5121431350708,15.749643325805664,13.775652885437012,0.0056783770312851,13.828990846145173,0.0085809923525371
393,393,15.742856979370115,16.07107162475586,15.721428871154783,15.99250030517578,13.988073348999023,0.0154199924554263,13.965632945418326,0.0086525279276433
394,394,16.06999969482422,16.326786041259766,16.043928146362305,16.190000534057617,14.16082000732422,0.0123495676649105,14.091804367964404,0.0082149331478746
395,395,16.249643325805664,16.33357048034668,16.051071166992188,16.161785125732422,14.136140823364258,-0.0017427792985997,14.223506577859482,0.0074493665600906
396,396,16.27678680419922,16.314285278320312,16.187856674194336,16.309999465942383,14.265777587890623,0.0091705909092318,14.35973452239427,0.0066095135532271
397,397,16.357500076293945,16.530357360839844,16.30928611755371,16.519285202026367,14.448833465576172,0.012831819125018,14.47313434064721,0.0059704730979602
398,398,16.596071243286133,16.809642791748047,16.50535774230957,16.766071319580078,14.664692878723145,0.0149395737490676,14.52656257406452,0.0057701322999032
399,399,16.71500015258789,16.853214263916016,16.506071090698242,16.616071701049805,14.533487319946287,-0.0089470376135337,14.507794200513656,0.0061514511571153
400,400,16.564285278320312,16.678571701049805,16.491785049438477,16.606428146362305,14.52504825592041,-0.0005806633906987,14.455451150900648,0.0071166136783201
401,401,16.566429138183594,16.575000762939453,16.355356216430664,16.464643478393555,14.496124267578123,-0.0019913178829197,14.449869236595156,0.0085071305184318
402,402,16.3799991607666,16.44499969482422,16.201786041259766,16.230356216430664,14.289850234985352,-0.0142295988076014,14.567289801904009,0.0100229407071466
403,403,16.316429138183594,16.737499237060547,16.30821418762207,16.691429138183594,14.695796966552734,0.028408046612939,14.827166133246806,0.0112844132119568
404,404,16.819286346435547,17.66642951965332,16.7160701751709,17.484643936157227,15.39417552947998,0.0475223333934686,15.17360278011593,0.0119252068171845
405,405,17.781429290771484,18.008928298950195,17.621429443359375,17.803571701049805,15.674976348876951,0.018240718306689,15.507798101330591,0.0116885105006237
406,406,17.729286193847656,17.94285774230957,17.46714210510254,17.782499313354492,15.656416893005373,-0.0011840181100437,15.746498459850326,0.010494646915099
407,407,17.862499237060547,17.962142944335938,17.816429138183594,17.940357208251953,15.795401573181152,0.0088771703720966,15.862353284470297,0.0084594654590554
408,408,18.012142181396484,18.347856521606445,18.0,18.13357162475586,15.965517044067385,0.0107699364335926,15.882719065463712,0.0058630447985061
409,409,18.203929901123047,18.234643936157227,17.886428833007812,17.895357131958008,15.755782127380373,-0.0131367444040872,15.857722433327451,0.0030837488756946
410,410,17.9853572845459,18.112499237060547,17.899999618530273,17.941429138183594,15.796341896057127,0.002574278341046,15.824675987952864,0.0005177768194061
439,439,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.393855094909668,0.003278662643763,15.25512054620446,-0.0008530742805109
440,440,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,15.200478553771973,-0.0125619307149149,15.265072417383704,-0.0012209684567532
